timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/05 19:17:09.513, 0, NVIDIA L40S, 96 %, 28363 MiB
2026/09/05 19:17:09.513, 1, NVIDIA L40S, 86 %, 28249 MiB
2026/09/05 19:17:09.513, 2, NVIDIA L40S, 88 %, 28271 MiB
2026/09/05 19:17:09.513, 3, NVIDIA L40S, 97 %, 28505 MiB
2026/09/05 19:17:19.514, 0, NVIDIA L40S, 94 %, 28363 MiB
2026/09/05 19:17:19.515, 1, NVIDIA L40S, 96 %, 28249 MiB
2026/09/05 19:17:19.515, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:17:19.515, 3, NVIDIA L40S, 94 %, 28505 MiB
2026/09/05 19:17:29.516, 0, NVIDIA L40S, 93 %, 28363 MiB
2026/09/05 19:17:29.516, 1, NVIDIA L40S, 97 %, 28249 MiB
2026/09/05 19:17:29.516, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:17:29.516, 3, NVIDIA L40S, 98 %, 28505 MiB
2026/09/05 19:17:39.517, 0, NVIDIA L40S, 94 %, 28363 MiB
2026/09/05 19:17:39.517, 1, NVIDIA L40S, 97 %, 28249 MiB
2026/09/05 19:17:39.517, 2, NVIDIA L40S, 81 %, 28271 MiB
2026/09/05 19:17:39.517, 3, NVIDIA L40S, 97 %, 28505 MiB
2026/09/05 19:17:49.519, 0, NVIDIA L40S, 96 %, 28363 MiB
2026/09/05 19:17:49.519, 1, NVIDIA L40S, 97 %, 28249 MiB
2026/09/05 19:17:49.519, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:17:49.519, 3, NVIDIA L40S, 98 %, 28505 MiB
2026/09/05 19:17:59.520, 0, NVIDIA L40S, 99 %, 28363 MiB
2026/09/05 19:17:59.520, 1, NVIDIA L40S, 98 %, 28249 MiB
2026/09/05 19:17:59.520, 2, NVIDIA L40S, 82 %, 28271 MiB
2026/09/05 19:17:59.520, 3, NVIDIA L40S, 94 %, 28505 MiB
2026/09/05 19:18:09.521, 0, NVIDIA L40S, 84 %, 28363 MiB
2026/09/05 19:18:09.522, 1, NVIDIA L40S, 97 %, 28249 MiB
2026/09/05 19:18:09.522, 2, NVIDIA L40S, 94 %, 28271 MiB
2026/09/05 19:18:09.522, 3, NVIDIA L40S, 97 %, 28505 MiB
2026/09/05 19:18:19.523, 0, NVIDIA L40S, 96 %, 28363 MiB
2026/09/05 19:18:19.523, 1, NVIDIA L40S, 97 %, 28249 MiB
2026/09/05 19:18:19.523, 2, NVIDIA L40S, 98 %, 28271 MiB
2026/09/05 19:18:19.523, 3, NVIDIA L40S, 94 %, 28505 MiB
2026/09/05 19:18:29.524, 0, NVIDIA L40S, 93 %, 28363 MiB
2026/09/05 19:18:29.524, 1, NVIDIA L40S, 81 %, 28249 MiB
2026/09/05 19:18:29.524, 2, NVIDIA L40S, 98 %, 28271 MiB
2026/09/05 19:18:29.524, 3, NVIDIA L40S, 97 %, 28505 MiB
2026/09/05 19:18:39.526, 0, NVIDIA L40S, 94 %, 28363 MiB
2026/09/05 19:18:39.526, 1, NVIDIA L40S, 97 %, 28249 MiB
2026/09/05 19:18:39.526, 2, NVIDIA L40S, 98 %, 28271 MiB
2026/09/05 19:18:39.526, 3, NVIDIA L40S, 98 %, 28505 MiB
2026/09/05 19:18:49.527, 0, NVIDIA L40S, 91 %, 28363 MiB
2026/09/05 19:18:49.527, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:18:49.527, 2, NVIDIA L40S, 98 %, 28271 MiB
2026/09/05 19:18:49.527, 3, NVIDIA L40S, 94 %, 28505 MiB
2026/09/05 19:18:59.528, 0, NVIDIA L40S, 92 %, 28363 MiB
2026/09/05 19:18:59.529, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:18:59.529, 2, NVIDIA L40S, 98 %, 28271 MiB
2026/09/05 19:18:59.529, 3, NVIDIA L40S, 97 %, 28505 MiB
2026/09/05 19:19:09.530, 0, NVIDIA L40S, 91 %, 28363 MiB
2026/09/05 19:19:09.530, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:19:09.530, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:19:09.530, 3, NVIDIA L40S, 97 %, 28505 MiB
2026/09/05 19:19:19.531, 0, NVIDIA L40S, 93 %, 28363 MiB
2026/09/05 19:19:19.531, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:19:19.531, 2, NVIDIA L40S, 98 %, 28271 MiB
2026/09/05 19:19:19.531, 3, NVIDIA L40S, 97 %, 28505 MiB
2026/09/05 19:19:29.532, 0, NVIDIA L40S, 96 %, 28363 MiB
2026/09/05 19:19:29.533, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:19:29.533, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:19:29.533, 3, NVIDIA L40S, 98 %, 28505 MiB
2026/09/05 19:19:39.534, 0, NVIDIA L40S, 79 %, 28363 MiB
2026/09/05 19:19:39.534, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:19:39.534, 2, NVIDIA L40S, 78 %, 28271 MiB
2026/09/05 19:19:39.534, 3, NVIDIA L40S, 98 %, 28505 MiB
2026/09/05 19:19:49.535, 0, NVIDIA L40S, 92 %, 28363 MiB
2026/09/05 19:19:49.535, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:19:49.536, 2, NVIDIA L40S, 95 %, 28271 MiB
2026/09/05 19:19:49.536, 3, NVIDIA L40S, 98 %, 28505 MiB
2026/09/05 19:19:59.537, 0, NVIDIA L40S, 92 %, 28363 MiB
2026/09/05 19:19:59.537, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:19:59.537, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:19:59.537, 3, NVIDIA L40S, 84 %, 28505 MiB
2026/09/05 19:20:09.538, 0, NVIDIA L40S, 77 %, 28363 MiB
2026/09/05 19:20:09.538, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:20:09.538, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:20:09.538, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:20:19.539, 0, NVIDIA L40S, 92 %, 28363 MiB
2026/09/05 19:20:19.539, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:20:19.539, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:20:19.540, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:20:29.541, 0, NVIDIA L40S, 95 %, 28363 MiB
2026/09/05 19:20:29.541, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:20:29.541, 2, NVIDIA L40S, 82 %, 28271 MiB
2026/09/05 19:20:29.541, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:20:39.542, 0, NVIDIA L40S, 89 %, 28363 MiB
2026/09/05 19:20:39.542, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:20:39.542, 2, NVIDIA L40S, 92 %, 28271 MiB
2026/09/05 19:20:39.542, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:20:49.544, 0, NVIDIA L40S, 92 %, 28363 MiB
2026/09/05 19:20:49.544, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:20:49.544, 2, NVIDIA L40S, 85 %, 28271 MiB
2026/09/05 19:20:49.544, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:20:59.545, 0, NVIDIA L40S, 83 %, 28363 MiB
2026/09/05 19:20:59.545, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:20:59.545, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:20:59.545, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:21:09.546, 0, NVIDIA L40S, 91 %, 28363 MiB
2026/09/05 19:21:09.547, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:21:09.547, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:21:09.547, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:21:19.548, 0, NVIDIA L40S, 92 %, 28363 MiB
2026/09/05 19:21:19.548, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:21:19.548, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:21:19.548, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:21:29.549, 0, NVIDIA L40S, 93 %, 28363 MiB
2026/09/05 19:21:29.549, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:21:29.550, 2, NVIDIA L40S, 94 %, 28271 MiB
2026/09/05 19:21:29.550, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:21:39.551, 0, NVIDIA L40S, 94 %, 28363 MiB
2026/09/05 19:21:39.551, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:21:39.551, 2, NVIDIA L40S, 93 %, 28271 MiB
2026/09/05 19:21:39.551, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:21:49.552, 0, NVIDIA L40S, 91 %, 28363 MiB
2026/09/05 19:21:49.552, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:21:49.552, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:21:49.552, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:21:59.553, 0, NVIDIA L40S, 74 %, 28363 MiB
2026/09/05 19:21:59.554, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:21:59.554, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:21:59.554, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:22:09.555, 0, NVIDIA L40S, 92 %, 28363 MiB
2026/09/05 19:22:09.555, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:22:09.555, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:22:09.555, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:22:19.556, 0, NVIDIA L40S, 93 %, 28363 MiB
2026/09/05 19:22:19.557, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:22:19.557, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:22:19.557, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:22:29.558, 0, NVIDIA L40S, 92 %, 28363 MiB
2026/09/05 19:22:29.558, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:22:29.558, 2, NVIDIA L40S, 85 %, 28271 MiB
2026/09/05 19:22:29.558, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:22:39.559, 0, NVIDIA L40S, 92 %, 28363 MiB
2026/09/05 19:22:39.559, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:22:39.559, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:22:39.559, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:22:49.560, 0, NVIDIA L40S, 93 %, 28363 MiB
2026/09/05 19:22:49.560, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:22:49.560, 2, NVIDIA L40S, 87 %, 28271 MiB
2026/09/05 19:22:49.560, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:22:59.561, 0, NVIDIA L40S, 88 %, 28363 MiB
2026/09/05 19:22:59.562, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:22:59.562, 2, NVIDIA L40S, 90 %, 28271 MiB
2026/09/05 19:22:59.562, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:23:09.563, 0, NVIDIA L40S, 98 %, 28363 MiB
2026/09/05 19:23:09.563, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:23:09.563, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 19:23:09.563, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:23:19.564, 0, NVIDIA L40S, 77 %, 28363 MiB
2026/09/05 19:23:19.564, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:23:19.564, 2, NVIDIA L40S, 98 %, 28271 MiB
2026/09/05 19:23:19.565, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:23:29.566, 0, NVIDIA L40S, 91 %, 28363 MiB
2026/09/05 19:23:29.566, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:23:29.566, 2, NVIDIA L40S, 0 %, 28271 MiB
2026/09/05 19:23:29.566, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:23:39.567, 0, NVIDIA L40S, 95 %, 28363 MiB
2026/09/05 19:23:39.567, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:23:39.567, 2, NVIDIA L40S, 0 %, 28271 MiB
2026/09/05 19:23:39.567, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:23:49.568, 0, NVIDIA L40S, 91 %, 28363 MiB
2026/09/05 19:23:49.569, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:23:49.569, 2, NVIDIA L40S, 0 %, 28271 MiB
2026/09/05 19:23:49.569, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:23:59.570, 0, NVIDIA L40S, 90 %, 28363 MiB
2026/09/05 19:23:59.570, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:23:59.570, 2, NVIDIA L40S, 0 %, 28271 MiB
2026/09/05 19:23:59.570, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:24:09.571, 0, NVIDIA L40S, 92 %, 28363 MiB
2026/09/05 19:24:09.571, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:24:09.571, 2, NVIDIA L40S, 0 %, 28271 MiB
2026/09/05 19:24:09.571, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:24:19.572, 0, NVIDIA L40S, 92 %, 28363 MiB
2026/09/05 19:24:19.573, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:24:19.573, 2, NVIDIA L40S, 0 %, 28271 MiB
2026/09/05 19:24:19.573, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:24:29.574, 0, NVIDIA L40S, 93 %, 28363 MiB
2026/09/05 19:24:29.574, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:24:29.574, 2, NVIDIA L40S, 0 %, 28271 MiB
2026/09/05 19:24:29.574, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:24:39.575, 0, NVIDIA L40S, 94 %, 28363 MiB
2026/09/05 19:24:39.575, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:24:39.575, 2, NVIDIA L40S, 0 %, 28271 MiB
2026/09/05 19:24:39.575, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:24:49.576, 0, NVIDIA L40S, 98 %, 28363 MiB
2026/09/05 19:24:49.577, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:24:49.577, 2, NVIDIA L40S, 0 %, 28271 MiB
2026/09/05 19:24:49.577, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:24:59.578, 0, NVIDIA L40S, 82 %, 28363 MiB
2026/09/05 19:24:59.578, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:24:59.578, 2, NVIDIA L40S, 0 %, 28271 MiB
2026/09/05 19:24:59.578, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:25:09.579, 0, NVIDIA L40S, 90 %, 28363 MiB
2026/09/05 19:25:09.580, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:25:09.580, 2, NVIDIA L40S, 0 %, 28271 MiB
2026/09/05 19:25:09.580, 3, NVIDIA L40S, 0 %, 28505 MiB
2026/09/05 19:25:19.581, 0, NVIDIA L40S, 95 %, 28363 MiB
2026/09/05 19:25:19.581, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 19:25:19.581, 2, NVIDIA L40S, 0 %, 28271 MiB
2026/09/05 19:25:19.581, 3, NVIDIA L40S, 0 %, 28505 MiB
