timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 15:14:51.082, 0, NVIDIA L40S, 83 %, 29385 MiB
2026/09/06 15:14:51.082, 1, NVIDIA L40S, 75 %, 29463 MiB
2026/09/06 15:14:51.082, 2, NVIDIA L40S, 94 %, 29417 MiB
2026/09/06 15:14:51.082, 3, NVIDIA L40S, 85 %, 29433 MiB
2026/09/06 15:15:01.083, 0, NVIDIA L40S, 84 %, 29385 MiB
2026/09/06 15:15:01.083, 1, NVIDIA L40S, 83 %, 29463 MiB
2026/09/06 15:15:01.083, 2, NVIDIA L40S, 82 %, 29417 MiB
2026/09/06 15:15:01.083, 3, NVIDIA L40S, 75 %, 29433 MiB
2026/09/06 15:15:11.084, 0, NVIDIA L40S, 80 %, 29385 MiB
2026/09/06 15:15:11.084, 1, NVIDIA L40S, 86 %, 29463 MiB
2026/09/06 15:15:11.084, 2, NVIDIA L40S, 95 %, 29417 MiB
2026/09/06 15:15:11.085, 3, NVIDIA L40S, 95 %, 29433 MiB
2026/09/06 15:15:21.085, 0, NVIDIA L40S, 76 %, 29385 MiB
2026/09/06 15:15:21.085, 1, NVIDIA L40S, 87 %, 29463 MiB
2026/09/06 15:15:21.086, 2, NVIDIA L40S, 84 %, 29417 MiB
2026/09/06 15:15:21.086, 3, NVIDIA L40S, 74 %, 29433 MiB
2026/09/06 15:15:31.086, 0, NVIDIA L40S, 79 %, 29385 MiB
2026/09/06 15:15:31.087, 1, NVIDIA L40S, 95 %, 29463 MiB
2026/09/06 15:15:31.087, 2, NVIDIA L40S, 94 %, 29417 MiB
2026/09/06 15:15:31.087, 3, NVIDIA L40S, 83 %, 29433 MiB
2026/09/06 15:15:41.087, 0, NVIDIA L40S, 90 %, 29385 MiB
2026/09/06 15:15:41.088, 1, NVIDIA L40S, 86 %, 29463 MiB
2026/09/06 15:15:41.088, 2, NVIDIA L40S, 76 %, 29417 MiB
2026/09/06 15:15:41.088, 3, NVIDIA L40S, 94 %, 29433 MiB
2026/09/06 15:15:51.089, 0, NVIDIA L40S, 85 %, 29385 MiB
2026/09/06 15:15:51.089, 1, NVIDIA L40S, 83 %, 29463 MiB
2026/09/06 15:15:51.089, 2, NVIDIA L40S, 95 %, 29417 MiB
2026/09/06 15:15:51.089, 3, NVIDIA L40S, 77 %, 29433 MiB
2026/09/06 15:16:01.090, 0, NVIDIA L40S, 81 %, 29385 MiB
2026/09/06 15:16:01.090, 1, NVIDIA L40S, 86 %, 29463 MiB
2026/09/06 15:16:01.090, 2, NVIDIA L40S, 85 %, 29417 MiB
2026/09/06 15:16:01.090, 3, NVIDIA L40S, 86 %, 29433 MiB
2026/09/06 15:16:11.091, 0, NVIDIA L40S, 89 %, 29385 MiB
2026/09/06 15:16:11.091, 1, NVIDIA L40S, 84 %, 29463 MiB
2026/09/06 15:16:11.091, 2, NVIDIA L40S, 84 %, 29417 MiB
2026/09/06 15:16:11.091, 3, NVIDIA L40S, 96 %, 29433 MiB
2026/09/06 15:16:21.092, 0, NVIDIA L40S, 83 %, 29385 MiB
2026/09/06 15:16:21.092, 1, NVIDIA L40S, 95 %, 29463 MiB
2026/09/06 15:16:21.092, 2, NVIDIA L40S, 93 %, 29417 MiB
2026/09/06 15:16:21.092, 3, NVIDIA L40S, 75 %, 29433 MiB
2026/09/06 15:16:31.093, 0, NVIDIA L40S, 82 %, 29385 MiB
2026/09/06 15:16:31.093, 1, NVIDIA L40S, 84 %, 29463 MiB
2026/09/06 15:16:31.093, 2, NVIDIA L40S, 94 %, 29417 MiB
2026/09/06 15:16:31.093, 3, NVIDIA L40S, 95 %, 29433 MiB
2026/09/06 15:16:41.094, 0, NVIDIA L40S, 89 %, 29385 MiB
2026/09/06 15:16:41.094, 1, NVIDIA L40S, 84 %, 29463 MiB
2026/09/06 15:16:41.094, 2, NVIDIA L40S, 82 %, 29417 MiB
2026/09/06 15:16:41.094, 3, NVIDIA L40S, 77 %, 29433 MiB
2026/09/06 15:16:51.095, 0, NVIDIA L40S, 79 %, 29385 MiB
2026/09/06 15:16:51.095, 1, NVIDIA L40S, 94 %, 29463 MiB
2026/09/06 15:16:51.095, 2, NVIDIA L40S, 93 %, 29417 MiB
2026/09/06 15:16:51.096, 3, NVIDIA L40S, 84 %, 29433 MiB
2026/09/06 15:17:01.096, 0, NVIDIA L40S, 84 %, 29385 MiB
2026/09/06 15:17:01.096, 1, NVIDIA L40S, 86 %, 29463 MiB
2026/09/06 15:17:01.097, 2, NVIDIA L40S, 82 %, 29417 MiB
2026/09/06 15:17:01.097, 3, NVIDIA L40S, 95 %, 29433 MiB
2026/09/06 15:17:11.097, 0, NVIDIA L40S, 90 %, 29385 MiB
2026/09/06 15:17:11.098, 1, NVIDIA L40S, 84 %, 29463 MiB
2026/09/06 15:17:11.098, 2, NVIDIA L40S, 86 %, 29417 MiB
2026/09/06 15:17:11.098, 3, NVIDIA L40S, 75 %, 29433 MiB
2026/09/06 15:17:21.098, 0, NVIDIA L40S, 75 %, 29385 MiB
2026/09/06 15:17:21.099, 1, NVIDIA L40S, 95 %, 29463 MiB
2026/09/06 15:17:21.099, 2, NVIDIA L40S, 88 %, 29417 MiB
2026/09/06 15:17:21.099, 3, NVIDIA L40S, 84 %, 29433 MiB
2026/09/06 15:17:31.100, 0, NVIDIA L40S, 90 %, 29385 MiB
2026/09/06 15:17:31.100, 1, NVIDIA L40S, 95 %, 29463 MiB
2026/09/06 15:17:31.100, 2, NVIDIA L40S, 73 %, 29417 MiB
2026/09/06 15:17:31.100, 3, NVIDIA L40S, 95 %, 29433 MiB
2026/09/06 15:17:41.101, 0, NVIDIA L40S, 85 %, 29385 MiB
2026/09/06 15:17:41.101, 1, NVIDIA L40S, 80 %, 29463 MiB
2026/09/06 15:17:41.101, 2, NVIDIA L40S, 86 %, 29417 MiB
2026/09/06 15:17:41.101, 3, NVIDIA L40S, 74 %, 29433 MiB
2026/09/06 15:17:51.102, 0, NVIDIA L40S, 89 %, 29385 MiB
2026/09/06 15:17:51.102, 1, NVIDIA L40S, 90 %, 29463 MiB
2026/09/06 15:17:51.102, 2, NVIDIA L40S, 86 %, 29417 MiB
2026/09/06 15:17:51.102, 3, NVIDIA L40S, 95 %, 29433 MiB
2026/09/06 15:18:01.103, 0, NVIDIA L40S, 81 %, 29385 MiB
2026/09/06 15:18:01.103, 1, NVIDIA L40S, 74 %, 29463 MiB
2026/09/06 15:18:01.103, 2, NVIDIA L40S, 86 %, 29417 MiB
2026/09/06 15:18:01.103, 3, NVIDIA L40S, 95 %, 29433 MiB
2026/09/06 15:18:11.104, 0, NVIDIA L40S, 90 %, 29385 MiB
2026/09/06 15:18:11.104, 1, NVIDIA L40S, 81 %, 29463 MiB
2026/09/06 15:18:11.104, 2, NVIDIA L40S, 95 %, 29417 MiB
2026/09/06 15:18:11.104, 3, NVIDIA L40S, 73 %, 29433 MiB
2026/09/06 15:18:21.105, 0, NVIDIA L40S, 80 %, 29385 MiB
2026/09/06 15:18:21.105, 1, NVIDIA L40S, 95 %, 29463 MiB
2026/09/06 15:18:21.105, 2, NVIDIA L40S, 76 %, 29417 MiB
2026/09/06 15:18:21.105, 3, NVIDIA L40S, 86 %, 29433 MiB
2026/09/06 15:18:31.106, 0, NVIDIA L40S, 90 %, 29385 MiB
2026/09/06 15:18:31.106, 1, NVIDIA L40S, 74 %, 29463 MiB
2026/09/06 15:18:31.106, 2, NVIDIA L40S, 84 %, 29417 MiB
2026/09/06 15:18:31.106, 3, NVIDIA L40S, 88 %, 29433 MiB
2026/09/06 15:18:41.107, 0, NVIDIA L40S, 71 %, 29385 MiB
2026/09/06 15:18:41.107, 1, NVIDIA L40S, 85 %, 29463 MiB
2026/09/06 15:18:41.107, 2, NVIDIA L40S, 94 %, 29417 MiB
2026/09/06 15:18:41.108, 3, NVIDIA L40S, 85 %, 29433 MiB
2026/09/06 15:18:51.108, 0, NVIDIA L40S, 89 %, 29385 MiB
2026/09/06 15:18:51.108, 1, NVIDIA L40S, 94 %, 29463 MiB
2026/09/06 15:18:51.109, 2, NVIDIA L40S, 76 %, 29417 MiB
2026/09/06 15:18:51.109, 3, NVIDIA L40S, 95 %, 29433 MiB
2026/09/06 15:19:01.109, 0, NVIDIA L40S, 86 %, 29385 MiB
2026/09/06 15:19:01.110, 1, NVIDIA L40S, 87 %, 29463 MiB
2026/09/06 15:19:01.110, 2, NVIDIA L40S, 84 %, 29417 MiB
2026/09/06 15:19:01.110, 3, NVIDIA L40S, 86 %, 29433 MiB
2026/09/06 15:19:11.110, 0, NVIDIA L40S, 81 %, 29385 MiB
2026/09/06 15:19:11.111, 1, NVIDIA L40S, 95 %, 29463 MiB
2026/09/06 15:19:11.111, 2, NVIDIA L40S, 87 %, 29417 MiB
2026/09/06 15:19:11.111, 3, NVIDIA L40S, 76 %, 29433 MiB
2026/09/06 15:19:21.112, 0, NVIDIA L40S, 89 %, 29385 MiB
2026/09/06 15:19:21.112, 1, NVIDIA L40S, 86 %, 29463 MiB
2026/09/06 15:19:21.112, 2, NVIDIA L40S, 72 %, 29417 MiB
2026/09/06 15:19:21.112, 3, NVIDIA L40S, 95 %, 29433 MiB
2026/09/06 15:19:31.113, 0, NVIDIA L40S, 90 %, 29385 MiB
2026/09/06 15:19:31.113, 1, NVIDIA L40S, 86 %, 29463 MiB
2026/09/06 15:19:31.113, 2, NVIDIA L40S, 84 %, 29421 MiB
2026/09/06 15:19:31.113, 3, NVIDIA L40S, 84 %, 29433 MiB
2026/09/06 15:19:41.114, 0, NVIDIA L40S, 83 %, 29385 MiB
2026/09/06 15:19:41.114, 1, NVIDIA L40S, 85 %, 29463 MiB
2026/09/06 15:19:41.114, 2, NVIDIA L40S, 94 %, 29421 MiB
2026/09/06 15:19:41.114, 3, NVIDIA L40S, 95 %, 29433 MiB
2026/09/06 15:19:51.115, 0, NVIDIA L40S, 81 %, 29385 MiB
2026/09/06 15:19:51.115, 1, NVIDIA L40S, 83 %, 29463 MiB
2026/09/06 15:19:51.115, 2, NVIDIA L40S, 95 %, 29421 MiB
2026/09/06 15:19:51.115, 3, NVIDIA L40S, 88 %, 29433 MiB
2026/09/06 15:20:01.116, 0, NVIDIA L40S, 82 %, 29385 MiB
2026/09/06 15:20:01.116, 1, NVIDIA L40S, 95 %, 29463 MiB
2026/09/06 15:20:01.116, 2, NVIDIA L40S, 79 %, 29421 MiB
2026/09/06 15:20:01.116, 3, NVIDIA L40S, 85 %, 29433 MiB
2026/09/06 15:20:11.117, 0, NVIDIA L40S, 84 %, 29385 MiB
2026/09/06 15:20:11.117, 1, NVIDIA L40S, 77 %, 29463 MiB
2026/09/06 15:20:11.117, 2, NVIDIA L40S, 95 %, 29421 MiB
2026/09/06 15:20:11.117, 3, NVIDIA L40S, 95 %, 29433 MiB
2026/09/06 15:20:21.118, 0, NVIDIA L40S, 81 %, 29385 MiB
2026/09/06 15:20:21.118, 1, NVIDIA L40S, 95 %, 29463 MiB
2026/09/06 15:20:21.118, 2, NVIDIA L40S, 87 %, 29421 MiB
2026/09/06 15:20:21.118, 3, NVIDIA L40S, 84 %, 29433 MiB
2026/09/06 15:20:31.119, 0, NVIDIA L40S, 90 %, 29385 MiB
2026/09/06 15:20:31.119, 1, NVIDIA L40S, 87 %, 29463 MiB
2026/09/06 15:20:31.119, 2, NVIDIA L40S, 84 %, 29421 MiB
2026/09/06 15:20:31.119, 3, NVIDIA L40S, 95 %, 29433 MiB
2026/09/06 15:20:41.120, 0, NVIDIA L40S, 70 %, 29385 MiB
2026/09/06 15:20:41.120, 1, NVIDIA L40S, 85 %, 29463 MiB
2026/09/06 15:20:41.120, 2, NVIDIA L40S, 94 %, 29421 MiB
2026/09/06 15:20:41.120, 3, NVIDIA L40S, 83 %, 29433 MiB
2026/09/06 15:20:51.121, 0, NVIDIA L40S, 81 %, 29385 MiB
2026/09/06 15:20:51.121, 1, NVIDIA L40S, 95 %, 29463 MiB
2026/09/06 15:20:51.121, 2, NVIDIA L40S, 82 %, 29421 MiB
2026/09/06 15:20:51.122, 3, NVIDIA L40S, 94 %, 29433 MiB
2026/09/06 15:21:01.122, 0, NVIDIA L40S, 84 %, 29385 MiB
2026/09/06 15:21:01.122, 1, NVIDIA L40S, 93 %, 29463 MiB
2026/09/06 15:21:01.122, 2, NVIDIA L40S, 94 %, 29421 MiB
2026/09/06 15:21:01.123, 3, NVIDIA L40S, 74 %, 29433 MiB
2026/09/06 15:21:11.123, 0, NVIDIA L40S, 90 %, 29385 MiB
2026/09/06 15:21:11.123, 1, NVIDIA L40S, 84 %, 29463 MiB
2026/09/06 15:21:11.124, 2, NVIDIA L40S, 85 %, 29421 MiB
2026/09/06 15:21:11.124, 3, NVIDIA L40S, 96 %, 29433 MiB
2026/09/06 15:21:21.124, 0, NVIDIA L40S, 89 %, 29385 MiB
2026/09/06 15:21:21.125, 1, NVIDIA L40S, 95 %, 29463 MiB
2026/09/06 15:21:21.125, 2, NVIDIA L40S, 94 %, 29421 MiB
2026/09/06 15:21:21.125, 3, NVIDIA L40S, 95 %, 29433 MiB
2026/09/06 15:21:31.125, 0, NVIDIA L40S, 82 %, 29385 MiB
2026/09/06 15:21:31.126, 1, NVIDIA L40S, 76 %, 29463 MiB
2026/09/06 15:21:31.126, 2, NVIDIA L40S, 82 %, 29421 MiB
2026/09/06 15:21:31.126, 3, NVIDIA L40S, 75 %, 29433 MiB
2026/09/06 15:21:41.126, 0, NVIDIA L40S, 74 %, 29385 MiB
2026/09/06 15:21:41.127, 1, NVIDIA L40S, 95 %, 29463 MiB
2026/09/06 15:21:41.127, 2, NVIDIA L40S, 94 %, 29421 MiB
2026/09/06 15:21:41.127, 3, NVIDIA L40S, 84 %, 29433 MiB
2026/09/06 15:21:51.128, 0, NVIDIA L40S, 90 %, 29385 MiB
2026/09/06 15:21:51.128, 1, NVIDIA L40S, 81 %, 29463 MiB
2026/09/06 15:21:51.128, 2, NVIDIA L40S, 94 %, 29421 MiB
2026/09/06 15:21:51.128, 3, NVIDIA L40S, 75 %, 29433 MiB
2026/09/06 15:22:01.129, 0, NVIDIA L40S, 71 %, 29385 MiB
2026/09/06 15:22:01.129, 1, NVIDIA L40S, 95 %, 29463 MiB
2026/09/06 15:22:01.129, 2, NVIDIA L40S, 85 %, 29421 MiB
2026/09/06 15:22:01.129, 3, NVIDIA L40S, 94 %, 29433 MiB
2026/09/06 15:22:11.130, 0, NVIDIA L40S, 80 %, 29385 MiB
2026/09/06 15:22:11.130, 1, NVIDIA L40S, 73 %, 29463 MiB
2026/09/06 15:22:11.130, 2, NVIDIA L40S, 94 %, 29421 MiB
2026/09/06 15:22:11.130, 3, NVIDIA L40S, 85 %, 29433 MiB
2026/09/06 15:22:21.131, 0, NVIDIA L40S, 90 %, 29385 MiB
2026/09/06 15:22:21.131, 1, NVIDIA L40S, 94 %, 29463 MiB
2026/09/06 15:22:21.131, 2, NVIDIA L40S, 85 %, 29421 MiB
2026/09/06 15:22:21.131, 3, NVIDIA L40S, 95 %, 29433 MiB
2026/09/06 15:22:31.132, 0, NVIDIA L40S, 0 %, 29385 MiB
2026/09/06 15:22:31.132, 1, NVIDIA L40S, 95 %, 29463 MiB
2026/09/06 15:22:31.132, 2, NVIDIA L40S, 86 %, 29421 MiB
2026/09/06 15:22:31.132, 3, NVIDIA L40S, 83 %, 29433 MiB
2026/09/06 15:22:41.133, 0, NVIDIA L40S, 0 %, 29385 MiB
2026/09/06 15:22:41.133, 1, NVIDIA L40S, 77 %, 29463 MiB
2026/09/06 15:22:41.133, 2, NVIDIA L40S, 86 %, 29421 MiB
2026/09/06 15:22:41.133, 3, NVIDIA L40S, 86 %, 29433 MiB
2026/09/06 15:22:51.135, 0, NVIDIA L40S, 0 %, 29385 MiB
2026/09/06 15:22:51.135, 1, NVIDIA L40S, 83 %, 29473 MiB
2026/09/06 15:22:51.135, 2, NVIDIA L40S, 71 %, 29421 MiB
2026/09/06 15:22:51.135, 3, NVIDIA L40S, 0 %, 29433 MiB
2026/09/06 15:23:01.136, 0, NVIDIA L40S, 0 %, 29385 MiB
2026/09/06 15:23:01.136, 1, NVIDIA L40S, 92 %, 29473 MiB
2026/09/06 15:23:01.136, 2, NVIDIA L40S, 92 %, 29421 MiB
2026/09/06 15:23:01.136, 3, NVIDIA L40S, 0 %, 29433 MiB
2026/09/06 15:23:11.138, 0, NVIDIA L40S, 0 %, 29385 MiB
2026/09/06 15:23:11.138, 1, NVIDIA L40S, 84 %, 29473 MiB
2026/09/06 15:23:11.138, 2, NVIDIA L40S, 85 %, 29421 MiB
2026/09/06 15:23:11.138, 3, NVIDIA L40S, 0 %, 29433 MiB
2026/09/06 15:23:21.139, 0, NVIDIA L40S, 0 %, 29385 MiB
2026/09/06 15:23:21.139, 1, NVIDIA L40S, 82 %, 29473 MiB
2026/09/06 15:23:21.139, 2, NVIDIA L40S, 81 %, 29421 MiB
2026/09/06 15:23:21.139, 3, NVIDIA L40S, 0 %, 29433 MiB
2026/09/06 15:23:31.140, 0, NVIDIA L40S, 0 %, 29385 MiB
2026/09/06 15:23:31.141, 1, NVIDIA L40S, 82 %, 29473 MiB
2026/09/06 15:23:31.141, 2, NVIDIA L40S, 83 %, 29421 MiB
2026/09/06 15:23:31.141, 3, NVIDIA L40S, 0 %, 29433 MiB
2026/09/06 15:23:41.142, 0, NVIDIA L40S, 0 %, 29385 MiB
2026/09/06 15:23:41.142, 1, NVIDIA L40S, 92 %, 29473 MiB
2026/09/06 15:23:41.142, 2, NVIDIA L40S, 92 %, 29421 MiB
2026/09/06 15:23:41.142, 3, NVIDIA L40S, 0 %, 29433 MiB
2026/09/06 15:23:51.143, 0, NVIDIA L40S, 0 %, 29385 MiB
2026/09/06 15:23:51.144, 1, NVIDIA L40S, 88 %, 29473 MiB
2026/09/06 15:23:51.144, 2, NVIDIA L40S, 92 %, 29421 MiB
2026/09/06 15:23:51.144, 3, NVIDIA L40S, 0 %, 29433 MiB
2026/09/06 15:24:01.145, 0, NVIDIA L40S, 0 %, 29385 MiB
2026/09/06 15:24:01.145, 1, NVIDIA L40S, 0 %, 29473 MiB
2026/09/06 15:24:01.145, 2, NVIDIA L40S, 78 %, 29421 MiB
2026/09/06 15:24:01.145, 3, NVIDIA L40S, 0 %, 29433 MiB
2026/09/06 15:24:11.146, 0, NVIDIA L40S, 0 %, 29385 MiB
2026/09/06 15:24:11.146, 1, NVIDIA L40S, 0 %, 29473 MiB
2026/09/06 15:24:11.146, 2, NVIDIA L40S, 90 %, 29421 MiB
2026/09/06 15:24:11.146, 3, NVIDIA L40S, 0 %, 29433 MiB
2026/09/06 15:24:21.147, 0, NVIDIA L40S, 0 %, 29385 MiB
2026/09/06 15:24:21.148, 1, NVIDIA L40S, 0 %, 29473 MiB
2026/09/06 15:24:21.148, 2, NVIDIA L40S, 83 %, 29421 MiB
2026/09/06 15:24:21.148, 3, NVIDIA L40S, 0 %, 29433 MiB
