timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/05 22:10:40.161, 0, NVIDIA L40S, 94 %, 28367 MiB
2026/09/05 22:10:40.162, 1, NVIDIA L40S, 87 %, 28249 MiB
2026/09/05 22:10:40.162, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:10:40.162, 3, NVIDIA L40S, 98 %, 28501 MiB
2026/09/05 22:10:50.163, 0, NVIDIA L40S, 95 %, 28367 MiB
2026/09/05 22:10:50.163, 1, NVIDIA L40S, 95 %, 28249 MiB
2026/09/05 22:10:50.163, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:10:50.163, 3, NVIDIA L40S, 83 %, 28501 MiB
2026/09/05 22:11:00.164, 0, NVIDIA L40S, 97 %, 28367 MiB
2026/09/05 22:11:00.164, 1, NVIDIA L40S, 96 %, 28249 MiB
2026/09/05 22:11:00.164, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:11:00.164, 3, NVIDIA L40S, 96 %, 28501 MiB
2026/09/05 22:11:10.165, 0, NVIDIA L40S, 97 %, 28367 MiB
2026/09/05 22:11:10.166, 1, NVIDIA L40S, 82 %, 28249 MiB
2026/09/05 22:11:10.166, 2, NVIDIA L40S, 94 %, 28269 MiB
2026/09/05 22:11:10.166, 3, NVIDIA L40S, 97 %, 28501 MiB
2026/09/05 22:11:20.167, 0, NVIDIA L40S, 97 %, 28367 MiB
2026/09/05 22:11:20.167, 1, NVIDIA L40S, 94 %, 28249 MiB
2026/09/05 22:11:20.167, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:11:20.167, 3, NVIDIA L40S, 95 %, 28501 MiB
2026/09/05 22:11:30.168, 0, NVIDIA L40S, 97 %, 28367 MiB
2026/09/05 22:11:30.168, 1, NVIDIA L40S, 95 %, 28249 MiB
2026/09/05 22:11:30.168, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:11:30.169, 3, NVIDIA L40S, 96 %, 28501 MiB
2026/09/05 22:11:40.170, 0, NVIDIA L40S, 85 %, 28367 MiB
2026/09/05 22:11:40.170, 1, NVIDIA L40S, 96 %, 28249 MiB
2026/09/05 22:11:40.170, 2, NVIDIA L40S, 82 %, 28269 MiB
2026/09/05 22:11:40.170, 3, NVIDIA L40S, 97 %, 28501 MiB
2026/09/05 22:11:50.171, 0, NVIDIA L40S, 94 %, 28367 MiB
2026/09/05 22:11:50.171, 1, NVIDIA L40S, 97 %, 28249 MiB
2026/09/05 22:11:50.171, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:11:50.171, 3, NVIDIA L40S, 98 %, 28501 MiB
2026/09/05 22:12:00.172, 0, NVIDIA L40S, 96 %, 28367 MiB
2026/09/05 22:12:00.172, 1, NVIDIA L40S, 97 %, 28249 MiB
2026/09/05 22:12:00.172, 2, NVIDIA L40S, 83 %, 28269 MiB
2026/09/05 22:12:00.172, 3, NVIDIA L40S, 85 %, 28501 MiB
2026/09/05 22:12:10.174, 0, NVIDIA L40S, 98 %, 28367 MiB
2026/09/05 22:12:10.174, 1, NVIDIA L40S, 84 %, 28249 MiB
2026/09/05 22:12:10.174, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:12:10.174, 3, NVIDIA L40S, 91 %, 28501 MiB
2026/09/05 22:12:20.175, 0, NVIDIA L40S, 97 %, 28367 MiB
2026/09/05 22:12:20.175, 1, NVIDIA L40S, 95 %, 28249 MiB
2026/09/05 22:12:20.175, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:12:20.175, 3, NVIDIA L40S, 84 %, 28501 MiB
2026/09/05 22:12:30.176, 0, NVIDIA L40S, 97 %, 28367 MiB
2026/09/05 22:12:30.176, 1, NVIDIA L40S, 97 %, 28249 MiB
2026/09/05 22:12:30.176, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:12:30.176, 3, NVIDIA L40S, 96 %, 28501 MiB
2026/09/05 22:12:40.177, 0, NVIDIA L40S, 98 %, 28367 MiB
2026/09/05 22:12:40.178, 1, NVIDIA L40S, 93 %, 28249 MiB
2026/09/05 22:12:40.178, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:12:40.178, 3, NVIDIA L40S, 97 %, 28501 MiB
2026/09/05 22:12:50.179, 0, NVIDIA L40S, 97 %, 28367 MiB
2026/09/05 22:12:50.179, 1, NVIDIA L40S, 97 %, 28249 MiB
2026/09/05 22:12:50.179, 2, NVIDIA L40S, 98 %, 28269 MiB
2026/09/05 22:12:50.179, 3, NVIDIA L40S, 81 %, 28501 MiB
2026/09/05 22:13:00.180, 0, NVIDIA L40S, 88 %, 28367 MiB
2026/09/05 22:13:00.180, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:13:00.180, 2, NVIDIA L40S, 94 %, 28269 MiB
2026/09/05 22:13:00.180, 3, NVIDIA L40S, 94 %, 28501 MiB
2026/09/05 22:13:10.181, 0, NVIDIA L40S, 97 %, 28367 MiB
2026/09/05 22:13:10.181, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:13:10.181, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:13:10.182, 3, NVIDIA L40S, 97 %, 28501 MiB
2026/09/05 22:13:20.182, 0, NVIDIA L40S, 83 %, 28367 MiB
2026/09/05 22:13:20.183, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:13:20.183, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:13:20.183, 3, NVIDIA L40S, 97 %, 28501 MiB
2026/09/05 22:13:30.184, 0, NVIDIA L40S, 96 %, 28367 MiB
2026/09/05 22:13:30.184, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:13:30.184, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:13:30.184, 3, NVIDIA L40S, 97 %, 28501 MiB
2026/09/05 22:13:40.185, 0, NVIDIA L40S, 97 %, 28367 MiB
2026/09/05 22:13:40.185, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:13:40.185, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:13:40.185, 3, NVIDIA L40S, 97 %, 28501 MiB
2026/09/05 22:13:50.186, 0, NVIDIA L40S, 81 %, 28367 MiB
2026/09/05 22:13:50.186, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:13:50.186, 2, NVIDIA L40S, 93 %, 28269 MiB
2026/09/05 22:13:50.186, 3, NVIDIA L40S, 97 %, 28501 MiB
2026/09/05 22:14:00.187, 0, NVIDIA L40S, 97 %, 28367 MiB
2026/09/05 22:14:00.187, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:14:00.187, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:14:00.187, 3, NVIDIA L40S, 98 %, 28501 MiB
2026/09/05 22:14:10.188, 0, NVIDIA L40S, 98 %, 28367 MiB
2026/09/05 22:14:10.189, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:14:10.189, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:14:10.189, 3, NVIDIA L40S, 85 %, 28501 MiB
2026/09/05 22:14:20.190, 0, NVIDIA L40S, 93 %, 28367 MiB
2026/09/05 22:14:20.190, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:14:20.190, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:14:20.190, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:14:30.191, 0, NVIDIA L40S, 94 %, 28367 MiB
2026/09/05 22:14:30.191, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:14:30.191, 2, NVIDIA L40S, 80 %, 28269 MiB
2026/09/05 22:14:30.191, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:14:40.192, 0, NVIDIA L40S, 80 %, 28367 MiB
2026/09/05 22:14:40.192, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:14:40.192, 2, NVIDIA L40S, 93 %, 28269 MiB
2026/09/05 22:14:40.193, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:14:50.193, 0, NVIDIA L40S, 94 %, 28367 MiB
2026/09/05 22:14:50.194, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:14:50.194, 2, NVIDIA L40S, 94 %, 28269 MiB
2026/09/05 22:14:50.194, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:15:00.195, 0, NVIDIA L40S, 85 %, 28367 MiB
2026/09/05 22:15:00.195, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:15:00.195, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:15:00.195, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:15:10.196, 0, NVIDIA L40S, 85 %, 28367 MiB
2026/09/05 22:15:10.196, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:15:10.196, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:15:10.196, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:15:20.197, 0, NVIDIA L40S, 85 %, 28367 MiB
2026/09/05 22:15:20.197, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:15:20.197, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:15:20.197, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:15:30.198, 0, NVIDIA L40S, 95 %, 28367 MiB
2026/09/05 22:15:30.198, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:15:30.198, 2, NVIDIA L40S, 98 %, 28269 MiB
2026/09/05 22:15:30.198, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:15:40.199, 0, NVIDIA L40S, 94 %, 28367 MiB
2026/09/05 22:15:40.199, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:15:40.199, 2, NVIDIA L40S, 85 %, 28269 MiB
2026/09/05 22:15:40.200, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:15:50.200, 0, NVIDIA L40S, 94 %, 28367 MiB
2026/09/05 22:15:50.200, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:15:50.201, 2, NVIDIA L40S, 93 %, 28269 MiB
2026/09/05 22:15:50.201, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:16:00.201, 0, NVIDIA L40S, 97 %, 28367 MiB
2026/09/05 22:16:00.202, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:16:00.202, 2, NVIDIA L40S, 93 %, 28269 MiB
2026/09/05 22:16:00.202, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:16:10.203, 0, NVIDIA L40S, 97 %, 28367 MiB
2026/09/05 22:16:10.203, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:16:10.203, 2, NVIDIA L40S, 95 %, 28269 MiB
2026/09/05 22:16:10.203, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:16:20.204, 0, NVIDIA L40S, 97 %, 28367 MiB
2026/09/05 22:16:20.204, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:16:20.204, 2, NVIDIA L40S, 95 %, 28269 MiB
2026/09/05 22:16:20.204, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:16:30.205, 0, NVIDIA L40S, 97 %, 28367 MiB
2026/09/05 22:16:30.205, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:16:30.205, 2, NVIDIA L40S, 90 %, 28269 MiB
2026/09/05 22:16:30.205, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:16:40.206, 0, NVIDIA L40S, 98 %, 28367 MiB
2026/09/05 22:16:40.206, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:16:40.207, 2, NVIDIA L40S, 83 %, 28269 MiB
2026/09/05 22:16:40.207, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:16:50.207, 0, NVIDIA L40S, 98 %, 28367 MiB
2026/09/05 22:16:50.208, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:16:50.208, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:16:50.208, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:17:00.209, 0, NVIDIA L40S, 85 %, 28367 MiB
2026/09/05 22:17:00.209, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:17:00.209, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:17:00.209, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:17:10.210, 0, NVIDIA L40S, 92 %, 28367 MiB
2026/09/05 22:17:10.210, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:17:10.210, 2, NVIDIA L40S, 98 %, 28269 MiB
2026/09/05 22:17:10.210, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:17:20.211, 0, NVIDIA L40S, 94 %, 28367 MiB
2026/09/05 22:17:20.211, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:17:20.211, 2, NVIDIA L40S, 94 %, 28269 MiB
2026/09/05 22:17:20.211, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:17:30.212, 0, NVIDIA L40S, 96 %, 28367 MiB
2026/09/05 22:17:30.213, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:17:30.213, 2, NVIDIA L40S, 89 %, 28269 MiB
2026/09/05 22:17:30.215, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:17:40.216, 0, NVIDIA L40S, 94 %, 28367 MiB
2026/09/05 22:17:40.216, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:17:40.216, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:17:40.216, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:17:50.217, 0, NVIDIA L40S, 95 %, 28367 MiB
2026/09/05 22:17:50.217, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:17:50.217, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:17:50.218, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:18:00.218, 0, NVIDIA L40S, 95 %, 28367 MiB
2026/09/05 22:18:00.218, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:18:00.219, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:18:00.219, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:18:10.219, 0, NVIDIA L40S, 96 %, 28367 MiB
2026/09/05 22:18:10.220, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:18:10.220, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:18:10.220, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:18:20.221, 0, NVIDIA L40S, 96 %, 28367 MiB
2026/09/05 22:18:20.221, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:18:20.221, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:18:20.221, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:18:30.222, 0, NVIDIA L40S, 98 %, 28367 MiB
2026/09/05 22:18:30.222, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:18:30.222, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:18:30.222, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:18:40.223, 0, NVIDIA L40S, 86 %, 28367 MiB
2026/09/05 22:18:40.223, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:18:40.223, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:18:40.223, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:18:50.224, 0, NVIDIA L40S, 88 %, 28367 MiB
2026/09/05 22:18:50.224, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:18:50.224, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:18:50.225, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:19:00.226, 0, NVIDIA L40S, 88 %, 28367 MiB
2026/09/05 22:19:00.226, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:19:00.226, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:19:00.226, 3, NVIDIA L40S, 0 %, 28501 MiB
2026/09/05 22:19:10.227, 0, NVIDIA L40S, 95 %, 28367 MiB
2026/09/05 22:19:10.227, 1, NVIDIA L40S, 0 %, 28249 MiB
2026/09/05 22:19:10.227, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:19:10.227, 3, NVIDIA L40S, 0 %, 28501 MiB
