timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/05 20:20:18.543, 3, NVIDIA L40S, 97 %, 28497 MiB
2026/09/05 20:20:28.544, 0, NVIDIA L40S, 97 %, 28361 MiB
2026/09/05 20:20:28.544, 1, NVIDIA L40S, 80 %, 28247 MiB
2026/09/05 20:20:28.544, 2, NVIDIA L40S, 97 %, 27955 MiB
2026/09/05 20:20:28.544, 3, NVIDIA L40S, 97 %, 28497 MiB
2026/09/05 20:20:38.545, 0, NVIDIA L40S, 84 %, 28361 MiB
2026/09/05 20:20:38.545, 1, NVIDIA L40S, 95 %, 28247 MiB
2026/09/05 20:20:38.545, 2, NVIDIA L40S, 82 %, 27955 MiB
2026/09/05 20:20:38.545, 3, NVIDIA L40S, 81 %, 28497 MiB
2026/09/05 20:20:48.546, 0, NVIDIA L40S, 97 %, 28361 MiB
2026/09/05 20:20:48.547, 1, NVIDIA L40S, 96 %, 28247 MiB
2026/09/05 20:20:48.547, 2, NVIDIA L40S, 92 %, 28019 MiB
2026/09/05 20:20:48.547, 3, NVIDIA L40S, 97 %, 28497 MiB
2026/09/05 20:20:58.548, 0, NVIDIA L40S, 94 %, 28361 MiB
2026/09/05 20:20:58.548, 1, NVIDIA L40S, 96 %, 28247 MiB
2026/09/05 20:20:58.548, 2, NVIDIA L40S, 95 %, 28271 MiB
2026/09/05 20:20:58.548, 3, NVIDIA L40S, 94 %, 28497 MiB
2026/09/05 20:21:08.549, 0, NVIDIA L40S, 97 %, 28361 MiB
2026/09/05 20:21:08.549, 1, NVIDIA L40S, 94 %, 28247 MiB
2026/09/05 20:21:08.549, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 20:21:08.549, 3, NVIDIA L40S, 97 %, 28497 MiB
2026/09/05 20:21:18.550, 0, NVIDIA L40S, 96 %, 28361 MiB
2026/09/05 20:21:18.550, 1, NVIDIA L40S, 95 %, 28251 MiB
2026/09/05 20:21:18.550, 2, NVIDIA L40S, 97 %, 28271 MiB
2026/09/05 20:21:18.551, 3, NVIDIA L40S, 97 %, 28497 MiB
2026/09/05 20:21:28.551, 0, NVIDIA L40S, 97 %, 28361 MiB
