timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/06 21:28:42.282, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:28:42.282, 1, NVIDIA L40S, 94 %, 20121 MiB
2026/09/06 21:28:42.282, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:28:42.282, 3, NVIDIA L40S, 94 %, 22077 MiB
2026/09/06 21:28:52.283, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:28:52.284, 1, NVIDIA L40S, 63 %, 20341 MiB
2026/09/06 21:28:52.284, 2, NVIDIA L40S, 96 %, 22673 MiB
2026/09/06 21:28:52.284, 3, NVIDIA L40S, 94 %, 22077 MiB
2026/09/06 21:29:02.285, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:29:02.285, 1, NVIDIA L40S, 67 %, 20341 MiB
2026/09/06 21:29:02.285, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:29:02.285, 3, NVIDIA L40S, 70 %, 22077 MiB
2026/09/06 21:29:12.286, 0, NVIDIA L40S, 94 %, 19733 MiB
2026/09/06 21:29:12.286, 1, NVIDIA L40S, 63 %, 20341 MiB
2026/09/06 21:29:12.287, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:29:12.287, 3, NVIDIA L40S, 94 %, 22077 MiB
2026/09/06 21:29:22.288, 0, NVIDIA L40S, 77 %, 19733 MiB
2026/09/06 21:29:22.288, 1, NVIDIA L40S, 71 %, 20341 MiB
2026/09/06 21:29:22.288, 2, NVIDIA L40S, 80 %, 22673 MiB
2026/09/06 21:29:22.288, 3, NVIDIA L40S, 69 %, 22077 MiB
2026/09/06 21:29:32.289, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:29:32.289, 1, NVIDIA L40S, 68 %, 20341 MiB
2026/09/06 21:29:32.289, 2, NVIDIA L40S, 86 %, 22673 MiB
2026/09/06 21:29:32.289, 3, NVIDIA L40S, 94 %, 22077 MiB
2026/09/06 21:29:42.290, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:29:42.291, 1, NVIDIA L40S, 94 %, 20341 MiB
2026/09/06 21:29:42.291, 2, NVIDIA L40S, 79 %, 22673 MiB
2026/09/06 21:29:42.291, 3, NVIDIA L40S, 81 %, 22077 MiB
2026/09/06 21:29:52.292, 0, NVIDIA L40S, 92 %, 19733 MiB
2026/09/06 21:29:52.292, 1, NVIDIA L40S, 79 %, 20341 MiB
2026/09/06 21:29:52.292, 2, NVIDIA L40S, 96 %, 22673 MiB
2026/09/06 21:29:52.292, 3, NVIDIA L40S, 95 %, 22077 MiB
2026/09/06 21:30:02.293, 0, NVIDIA L40S, 70 %, 19733 MiB
2026/09/06 21:30:02.293, 1, NVIDIA L40S, 93 %, 20341 MiB
2026/09/06 21:30:02.294, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:30:02.294, 3, NVIDIA L40S, 95 %, 22077 MiB
2026/09/06 21:30:12.295, 0, NVIDIA L40S, 62 %, 19733 MiB
2026/09/06 21:30:12.295, 1, NVIDIA L40S, 94 %, 20341 MiB
2026/09/06 21:30:12.295, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:30:12.295, 3, NVIDIA L40S, 72 %, 22077 MiB
2026/09/06 21:30:22.296, 0, NVIDIA L40S, 81 %, 19733 MiB
2026/09/06 21:30:22.296, 1, NVIDIA L40S, 89 %, 20341 MiB
2026/09/06 21:30:22.296, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:30:22.296, 3, NVIDIA L40S, 78 %, 22077 MiB
2026/09/06 21:30:32.297, 0, NVIDIA L40S, 62 %, 19733 MiB
2026/09/06 21:30:32.298, 1, NVIDIA L40S, 68 %, 20341 MiB
2026/09/06 21:30:32.298, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:30:32.298, 3, NVIDIA L40S, 94 %, 22077 MiB
2026/09/06 21:30:42.299, 0, NVIDIA L40S, 80 %, 19733 MiB
2026/09/06 21:30:42.299, 1, NVIDIA L40S, 94 %, 20341 MiB
2026/09/06 21:30:42.299, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:30:42.299, 3, NVIDIA L40S, 65 %, 22089 MiB
2026/09/06 21:30:52.300, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:30:52.300, 1, NVIDIA L40S, 79 %, 20341 MiB
2026/09/06 21:30:52.300, 2, NVIDIA L40S, 68 %, 22673 MiB
2026/09/06 21:30:52.300, 3, NVIDIA L40S, 65 %, 22089 MiB
2026/09/06 21:31:02.301, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:31:02.302, 1, NVIDIA L40S, 95 %, 20341 MiB
2026/09/06 21:31:02.302, 2, NVIDIA L40S, 68 %, 22673 MiB
2026/09/06 21:31:02.302, 3, NVIDIA L40S, 95 %, 22089 MiB
2026/09/06 21:31:12.303, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:31:12.303, 1, NVIDIA L40S, 79 %, 20341 MiB
2026/09/06 21:31:12.303, 2, NVIDIA L40S, 77 %, 22673 MiB
2026/09/06 21:31:12.303, 3, NVIDIA L40S, 95 %, 22089 MiB
2026/09/06 21:31:22.304, 0, NVIDIA L40S, 94 %, 19733 MiB
2026/09/06 21:31:22.304, 1, NVIDIA L40S, 66 %, 20341 MiB
2026/09/06 21:31:22.305, 2, NVIDIA L40S, 67 %, 22673 MiB
2026/09/06 21:31:22.305, 3, NVIDIA L40S, 94 %, 22089 MiB
2026/09/06 21:31:32.306, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:31:32.306, 1, NVIDIA L40S, 94 %, 20341 MiB
2026/09/06 21:31:32.306, 2, NVIDIA L40S, 76 %, 22673 MiB
2026/09/06 21:31:32.306, 3, NVIDIA L40S, 70 %, 22089 MiB
2026/09/06 21:31:42.307, 0, NVIDIA L40S, 92 %, 19733 MiB
2026/09/06 21:31:42.307, 1, NVIDIA L40S, 94 %, 20341 MiB
2026/09/06 21:31:42.307, 2, NVIDIA L40S, 75 %, 22673 MiB
2026/09/06 21:31:42.307, 3, NVIDIA L40S, 94 %, 22089 MiB
2026/09/06 21:31:52.308, 0, NVIDIA L40S, 92 %, 19733 MiB
2026/09/06 21:31:52.309, 1, NVIDIA L40S, 94 %, 20341 MiB
2026/09/06 21:31:52.309, 2, NVIDIA L40S, 67 %, 22673 MiB
2026/09/06 21:31:52.309, 3, NVIDIA L40S, 94 %, 22089 MiB
2026/09/06 21:32:02.310, 0, NVIDIA L40S, 92 %, 19733 MiB
2026/09/06 21:32:02.310, 1, NVIDIA L40S, 92 %, 20341 MiB
2026/09/06 21:32:02.310, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:32:02.310, 3, NVIDIA L40S, 66 %, 22089 MiB
2026/09/06 21:32:12.311, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:32:12.311, 1, NVIDIA L40S, 66 %, 20341 MiB
2026/09/06 21:32:12.311, 2, NVIDIA L40S, 67 %, 22673 MiB
2026/09/06 21:32:12.311, 3, NVIDIA L40S, 68 %, 22089 MiB
2026/09/06 21:32:22.312, 0, NVIDIA L40S, 92 %, 19733 MiB
2026/09/06 21:32:22.313, 1, NVIDIA L40S, 75 %, 20341 MiB
2026/09/06 21:32:22.313, 2, NVIDIA L40S, 71 %, 22673 MiB
2026/09/06 21:32:22.313, 3, NVIDIA L40S, 65 %, 22089 MiB
2026/09/06 21:32:32.314, 0, NVIDIA L40S, 74 %, 19733 MiB
2026/09/06 21:32:32.314, 1, NVIDIA L40S, 94 %, 20341 MiB
2026/09/06 21:32:32.314, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:32:32.314, 3, NVIDIA L40S, 70 %, 22089 MiB
2026/09/06 21:32:42.315, 0, NVIDIA L40S, 78 %, 19733 MiB
2026/09/06 21:32:42.316, 1, NVIDIA L40S, 94 %, 20341 MiB
2026/09/06 21:32:42.316, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:32:42.316, 3, NVIDIA L40S, 93 %, 22089 MiB
2026/09/06 21:32:52.317, 0, NVIDIA L40S, 65 %, 19733 MiB
2026/09/06 21:32:52.317, 1, NVIDIA L40S, 73 %, 20341 MiB
2026/09/06 21:32:52.317, 2, NVIDIA L40S, 64 %, 22673 MiB
2026/09/06 21:32:52.317, 3, NVIDIA L40S, 93 %, 22089 MiB
2026/09/06 21:33:02.318, 0, NVIDIA L40S, 81 %, 19733 MiB
2026/09/06 21:33:02.318, 1, NVIDIA L40S, 81 %, 20341 MiB
2026/09/06 21:33:02.318, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:33:02.318, 3, NVIDIA L40S, 95 %, 22089 MiB
2026/09/06 21:33:12.319, 0, NVIDIA L40S, 64 %, 19733 MiB
2026/09/06 21:33:12.320, 1, NVIDIA L40S, 64 %, 20341 MiB
2026/09/06 21:33:12.320, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:33:12.320, 3, NVIDIA L40S, 94 %, 22089 MiB
2026/09/06 21:33:22.321, 0, NVIDIA L40S, 78 %, 19733 MiB
2026/09/06 21:33:22.321, 1, NVIDIA L40S, 76 %, 20341 MiB
2026/09/06 21:33:22.321, 2, NVIDIA L40S, 63 %, 22673 MiB
2026/09/06 21:33:22.321, 3, NVIDIA L40S, 95 %, 22089 MiB
2026/09/06 21:33:32.322, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:33:32.322, 1, NVIDIA L40S, 94 %, 20341 MiB
2026/09/06 21:33:32.322, 2, NVIDIA L40S, 67 %, 22673 MiB
2026/09/06 21:33:32.323, 3, NVIDIA L40S, 68 %, 22089 MiB
2026/09/06 21:33:42.324, 0, NVIDIA L40S, 74 %, 19733 MiB
2026/09/06 21:33:42.324, 1, NVIDIA L40S, 94 %, 20341 MiB
2026/09/06 21:33:42.324, 2, NVIDIA L40S, 96 %, 22673 MiB
2026/09/06 21:33:42.324, 3, NVIDIA L40S, 78 %, 22089 MiB
2026/09/06 21:33:52.325, 0, NVIDIA L40S, 81 %, 19733 MiB
2026/09/06 21:33:52.325, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:33:52.325, 2, NVIDIA L40S, 79 %, 22673 MiB
2026/09/06 21:33:52.325, 3, NVIDIA L40S, 68 %, 22089 MiB
2026/09/06 21:34:02.326, 0, NVIDIA L40S, 62 %, 19733 MiB
2026/09/06 21:34:02.326, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:34:02.326, 2, NVIDIA L40S, 67 %, 22673 MiB
2026/09/06 21:34:02.326, 3, NVIDIA L40S, 93 %, 22089 MiB
2026/09/06 21:34:12.328, 0, NVIDIA L40S, 81 %, 19733 MiB
2026/09/06 21:34:12.328, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:34:12.328, 2, NVIDIA L40S, 71 %, 22673 MiB
2026/09/06 21:34:12.328, 3, NVIDIA L40S, 93 %, 22089 MiB
2026/09/06 21:34:22.329, 0, NVIDIA L40S, 81 %, 19733 MiB
2026/09/06 21:34:22.329, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:34:22.329, 2, NVIDIA L40S, 76 %, 22673 MiB
2026/09/06 21:34:22.329, 3, NVIDIA L40S, 81 %, 22089 MiB
2026/09/06 21:34:32.330, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:34:32.330, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:34:32.331, 2, NVIDIA L40S, 96 %, 22673 MiB
2026/09/06 21:34:32.331, 3, NVIDIA L40S, 70 %, 22089 MiB
2026/09/06 21:34:42.332, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:34:42.332, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:34:42.332, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:34:42.332, 3, NVIDIA L40S, 66 %, 22089 MiB
2026/09/06 21:34:52.333, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:34:52.333, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:34:52.333, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:34:52.333, 3, NVIDIA L40S, 76 %, 22089 MiB
2026/09/06 21:35:02.334, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:35:02.335, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:35:02.335, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:35:02.335, 3, NVIDIA L40S, 79 %, 22089 MiB
2026/09/06 21:35:12.336, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:35:12.336, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:35:12.336, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:35:12.336, 3, NVIDIA L40S, 94 %, 22089 MiB
2026/09/06 21:35:22.337, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:35:22.337, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:35:22.337, 2, NVIDIA L40S, 71 %, 22673 MiB
2026/09/06 21:35:22.338, 3, NVIDIA L40S, 94 %, 22089 MiB
2026/09/06 21:35:32.339, 0, NVIDIA L40S, 69 %, 19733 MiB
2026/09/06 21:35:32.339, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:35:32.339, 2, NVIDIA L40S, 97 %, 22673 MiB
2026/09/06 21:35:32.339, 3, NVIDIA L40S, 95 %, 22089 MiB
2026/09/06 21:35:42.340, 0, NVIDIA L40S, 67 %, 19733 MiB
2026/09/06 21:35:42.340, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:35:42.340, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:35:42.340, 3, NVIDIA L40S, 95 %, 22089 MiB
2026/09/06 21:35:52.341, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:35:52.342, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:35:52.342, 2, NVIDIA L40S, 79 %, 22673 MiB
2026/09/06 21:35:52.342, 3, NVIDIA L40S, 93 %, 22089 MiB
2026/09/06 21:36:02.343, 0, NVIDIA L40S, 62 %, 19733 MiB
2026/09/06 21:36:02.343, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:36:02.343, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:36:02.343, 3, NVIDIA L40S, 94 %, 22089 MiB
2026/09/06 21:36:12.344, 0, NVIDIA L40S, 63 %, 19733 MiB
2026/09/06 21:36:12.344, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:36:12.344, 2, NVIDIA L40S, 73 %, 22673 MiB
2026/09/06 21:36:12.344, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:36:22.346, 0, NVIDIA L40S, 94 %, 19733 MiB
2026/09/06 21:36:22.346, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:36:22.346, 2, NVIDIA L40S, 75 %, 22673 MiB
2026/09/06 21:36:22.346, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:36:32.347, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:36:32.347, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:36:32.347, 2, NVIDIA L40S, 73 %, 22673 MiB
2026/09/06 21:36:32.347, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:36:42.348, 0, NVIDIA L40S, 94 %, 19733 MiB
2026/09/06 21:36:42.348, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:36:42.348, 2, NVIDIA L40S, 68 %, 22673 MiB
2026/09/06 21:36:42.349, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:36:52.350, 0, NVIDIA L40S, 75 %, 19733 MiB
2026/09/06 21:36:52.350, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:36:52.350, 2, NVIDIA L40S, 96 %, 22673 MiB
2026/09/06 21:36:52.350, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:37:02.351, 0, NVIDIA L40S, 66 %, 19733 MiB
2026/09/06 21:37:02.351, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:37:02.351, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:37:02.351, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:37:12.352, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:37:12.352, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:37:12.352, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:37:12.353, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:37:22.354, 0, NVIDIA L40S, 94 %, 19733 MiB
2026/09/06 21:37:22.354, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:37:22.354, 2, NVIDIA L40S, 79 %, 22673 MiB
2026/09/06 21:37:22.354, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:37:32.355, 0, NVIDIA L40S, 70 %, 19733 MiB
2026/09/06 21:37:32.355, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:37:32.355, 2, NVIDIA L40S, 64 %, 22673 MiB
2026/09/06 21:37:32.355, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:37:42.356, 0, NVIDIA L40S, 66 %, 19733 MiB
2026/09/06 21:37:42.357, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:37:42.357, 2, NVIDIA L40S, 68 %, 22673 MiB
2026/09/06 21:37:42.357, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:37:52.358, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:37:52.358, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:37:52.358, 2, NVIDIA L40S, 74 %, 22673 MiB
2026/09/06 21:37:52.358, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:38:02.359, 0, NVIDIA L40S, 65 %, 19733 MiB
2026/09/06 21:38:02.359, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:38:02.359, 2, NVIDIA L40S, 96 %, 22673 MiB
2026/09/06 21:38:02.359, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:38:12.360, 0, NVIDIA L40S, 73 %, 19733 MiB
2026/09/06 21:38:12.361, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:38:12.361, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:38:12.361, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:38:22.362, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:38:22.362, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:38:22.362, 2, NVIDIA L40S, 96 %, 22673 MiB
2026/09/06 21:38:22.362, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:38:32.363, 0, NVIDIA L40S, 72 %, 19733 MiB
2026/09/06 21:38:32.363, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:38:32.363, 2, NVIDIA L40S, 97 %, 22673 MiB
2026/09/06 21:38:32.363, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:38:42.364, 0, NVIDIA L40S, 73 %, 19733 MiB
2026/09/06 21:38:42.364, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:38:42.364, 2, NVIDIA L40S, 96 %, 22673 MiB
2026/09/06 21:38:42.365, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:38:52.366, 0, NVIDIA L40S, 73 %, 19733 MiB
2026/09/06 21:38:52.366, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:38:52.366, 2, NVIDIA L40S, 96 %, 22673 MiB
2026/09/06 21:38:52.366, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:39:02.367, 0, NVIDIA L40S, 66 %, 19733 MiB
2026/09/06 21:39:02.367, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:39:02.367, 2, NVIDIA L40S, 70 %, 22673 MiB
2026/09/06 21:39:02.367, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:39:12.368, 0, NVIDIA L40S, 79 %, 19733 MiB
2026/09/06 21:39:12.368, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:39:12.368, 2, NVIDIA L40S, 71 %, 22673 MiB
2026/09/06 21:39:12.369, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:39:22.370, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:39:22.370, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:39:22.370, 2, NVIDIA L40S, 75 %, 22673 MiB
2026/09/06 21:39:22.370, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:39:32.371, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:39:32.371, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:39:32.371, 2, NVIDIA L40S, 96 %, 22673 MiB
2026/09/06 21:39:32.371, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:39:42.372, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:39:42.373, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:39:42.373, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:39:42.373, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:39:52.374, 0, NVIDIA L40S, 94 %, 19733 MiB
2026/09/06 21:39:52.374, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:39:52.374, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:39:52.374, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:40:02.375, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:40:02.375, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:40:02.376, 2, NVIDIA L40S, 95 %, 22673 MiB
2026/09/06 21:40:02.376, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:40:12.377, 0, NVIDIA L40S, 92 %, 19733 MiB
2026/09/06 21:40:12.377, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:40:12.377, 2, NVIDIA L40S, 96 %, 22673 MiB
2026/09/06 21:40:12.377, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:40:22.378, 0, NVIDIA L40S, 72 %, 19733 MiB
2026/09/06 21:40:22.378, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:40:22.378, 2, NVIDIA L40S, 96 %, 22673 MiB
2026/09/06 21:40:22.378, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:40:32.379, 0, NVIDIA L40S, 77 %, 19733 MiB
2026/09/06 21:40:32.380, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:40:32.380, 2, NVIDIA L40S, 73 %, 22673 MiB
2026/09/06 21:40:32.380, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:40:42.381, 0, NVIDIA L40S, 81 %, 19733 MiB
2026/09/06 21:40:42.381, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:40:42.381, 2, NVIDIA L40S, 72 %, 22673 MiB
2026/09/06 21:40:42.381, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:40:52.382, 0, NVIDIA L40S, 65 %, 19733 MiB
2026/09/06 21:40:52.382, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:40:52.382, 2, NVIDIA L40S, 68 %, 22673 MiB
2026/09/06 21:40:52.382, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:41:02.383, 0, NVIDIA L40S, 76 %, 19733 MiB
2026/09/06 21:41:02.384, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:41:02.384, 2, NVIDIA L40S, 78 %, 22673 MiB
2026/09/06 21:41:02.384, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:41:12.385, 0, NVIDIA L40S, 79 %, 19733 MiB
2026/09/06 21:41:12.385, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:41:12.385, 2, NVIDIA L40S, 97 %, 22673 MiB
2026/09/06 21:41:12.385, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:41:22.386, 0, NVIDIA L40S, 73 %, 19733 MiB
2026/09/06 21:41:22.386, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:41:22.386, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:41:22.386, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:41:32.387, 0, NVIDIA L40S, 73 %, 19733 MiB
2026/09/06 21:41:32.387, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:41:32.388, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:41:32.388, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:41:42.389, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:41:42.389, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:41:42.389, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:41:42.389, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:41:52.390, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:41:52.390, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:41:52.390, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:41:52.390, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:02.391, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:42:02.391, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:02.392, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:02.392, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:12.393, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:42:12.393, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:12.393, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:12.393, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:22.394, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:42:22.394, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:22.394, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:22.394, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:32.395, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:42:32.395, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:32.395, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:32.395, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:42.396, 0, NVIDIA L40S, 93 %, 19733 MiB
2026/09/06 21:42:42.396, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:42.396, 2, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:42.397, 3, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:52.397, 0, NVIDIA L40S, 75 %, 19733 MiB
2026/09/06 21:42:52.398, 1, NVIDIA L40S, 0 %, 3 MiB
2026/09/06 21:42:52.398, 2, NVIDIA L40S, 0 %, 3 MiB
