timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/05 22:38:55.026, 0, NVIDIA L40S, 94 %, 28363 MiB
2026/09/05 22:38:55.026, 1, NVIDIA L40S, 83 %, 28247 MiB
2026/09/05 22:38:55.026, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:38:55.026, 3, NVIDIA L40S, 98 %, 28503 MiB
2026/09/05 22:39:05.027, 0, NVIDIA L40S, 96 %, 28363 MiB
2026/09/05 22:39:05.028, 1, NVIDIA L40S, 98 %, 28247 MiB
2026/09/05 22:39:05.028, 2, NVIDIA L40S, 82 %, 28269 MiB
2026/09/05 22:39:05.028, 3, NVIDIA L40S, 98 %, 28503 MiB
2026/09/05 22:39:15.029, 0, NVIDIA L40S, 96 %, 28363 MiB
2026/09/05 22:39:15.029, 1, NVIDIA L40S, 84 %, 28247 MiB
2026/09/05 22:39:15.029, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:39:15.029, 3, NVIDIA L40S, 96 %, 28503 MiB
2026/09/05 22:39:25.030, 0, NVIDIA L40S, 96 %, 28363 MiB
2026/09/05 22:39:25.030, 1, NVIDIA L40S, 96 %, 28247 MiB
2026/09/05 22:39:25.031, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:39:25.031, 3, NVIDIA L40S, 97 %, 28503 MiB
2026/09/05 22:39:35.032, 0, NVIDIA L40S, 97 %, 28363 MiB
2026/09/05 22:39:35.032, 1, NVIDIA L40S, 97 %, 28247 MiB
2026/09/05 22:39:35.032, 2, NVIDIA L40S, 98 %, 28269 MiB
2026/09/05 22:39:35.033, 3, NVIDIA L40S, 98 %, 28503 MiB
2026/09/05 22:39:45.034, 0, NVIDIA L40S, 85 %, 28363 MiB
2026/09/05 22:39:45.034, 1, NVIDIA L40S, 97 %, 28247 MiB
2026/09/05 22:39:45.034, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:39:45.034, 3, NVIDIA L40S, 99 %, 28503 MiB
2026/09/05 22:39:55.035, 0, NVIDIA L40S, 94 %, 28363 MiB
2026/09/05 22:39:55.035, 1, NVIDIA L40S, 97 %, 28247 MiB
2026/09/05 22:39:55.035, 2, NVIDIA L40S, 79 %, 28269 MiB
2026/09/05 22:39:55.036, 3, NVIDIA L40S, 97 %, 28503 MiB
2026/09/05 22:40:05.037, 0, NVIDIA L40S, 95 %, 28363 MiB
2026/09/05 22:40:05.037, 1, NVIDIA L40S, 84 %, 28247 MiB
2026/09/05 22:40:05.037, 2, NVIDIA L40S, 94 %, 28269 MiB
2026/09/05 22:40:05.037, 3, NVIDIA L40S, 96 %, 28503 MiB
2026/09/05 22:40:15.038, 0, NVIDIA L40S, 98 %, 28363 MiB
2026/09/05 22:40:15.038, 1, NVIDIA L40S, 97 %, 28247 MiB
2026/09/05 22:40:15.038, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:40:15.038, 3, NVIDIA L40S, 94 %, 28503 MiB
2026/09/05 22:40:25.039, 0, NVIDIA L40S, 96 %, 28363 MiB
2026/09/05 22:40:25.040, 1, NVIDIA L40S, 96 %, 28247 MiB
2026/09/05 22:40:25.040, 2, NVIDIA L40S, 98 %, 28269 MiB
2026/09/05 22:40:25.040, 3, NVIDIA L40S, 97 %, 28503 MiB
2026/09/05 22:40:35.041, 0, NVIDIA L40S, 96 %, 28363 MiB
2026/09/05 22:40:35.041, 1, NVIDIA L40S, 82 %, 28247 MiB
2026/09/05 22:40:35.041, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:40:35.041, 3, NVIDIA L40S, 98 %, 28503 MiB
2026/09/05 22:40:45.042, 0, NVIDIA L40S, 97 %, 28363 MiB
2026/09/05 22:40:45.042, 1, NVIDIA L40S, 97 %, 28247 MiB
2026/09/05 22:40:45.042, 2, NVIDIA L40S, 98 %, 28269 MiB
2026/09/05 22:40:45.043, 3, NVIDIA L40S, 96 %, 28503 MiB
2026/09/05 22:40:55.044, 0, NVIDIA L40S, 97 %, 28363 MiB
2026/09/05 22:40:55.044, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:40:55.044, 2, NVIDIA L40S, 94 %, 28269 MiB
2026/09/05 22:40:55.044, 3, NVIDIA L40S, 96 %, 28503 MiB
2026/09/05 22:41:05.045, 0, NVIDIA L40S, 97 %, 28363 MiB
2026/09/05 22:41:05.045, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:41:05.045, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:41:05.045, 3, NVIDIA L40S, 97 %, 28503 MiB
2026/09/05 22:41:15.046, 0, NVIDIA L40S, 98 %, 28363 MiB
2026/09/05 22:41:15.046, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:41:15.046, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:41:15.047, 3, NVIDIA L40S, 98 %, 28503 MiB
2026/09/05 22:41:25.048, 0, NVIDIA L40S, 88 %, 28363 MiB
2026/09/05 22:41:25.048, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:41:25.048, 2, NVIDIA L40S, 85 %, 28269 MiB
2026/09/05 22:41:25.048, 3, NVIDIA L40S, 89 %, 28503 MiB
2026/09/05 22:41:35.049, 0, NVIDIA L40S, 96 %, 28363 MiB
2026/09/05 22:41:35.049, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:41:35.049, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:41:35.049, 3, NVIDIA L40S, 97 %, 28503 MiB
2026/09/05 22:41:45.050, 0, NVIDIA L40S, 95 %, 28363 MiB
2026/09/05 22:41:45.050, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:41:45.050, 2, NVIDIA L40S, 85 %, 28269 MiB
2026/09/05 22:41:45.051, 3, NVIDIA L40S, 98 %, 28503 MiB
2026/09/05 22:41:55.051, 0, NVIDIA L40S, 95 %, 28363 MiB
2026/09/05 22:41:55.052, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:41:55.052, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:41:55.052, 3, NVIDIA L40S, 80 %, 28503 MiB
2026/09/05 22:42:05.053, 0, NVIDIA L40S, 96 %, 28363 MiB
2026/09/05 22:42:05.053, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:42:05.053, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:42:05.053, 3, NVIDIA L40S, 89 %, 28503 MiB
2026/09/05 22:42:15.054, 0, NVIDIA L40S, 80 %, 28363 MiB
2026/09/05 22:42:15.054, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:42:15.054, 2, NVIDIA L40S, 87 %, 28269 MiB
2026/09/05 22:42:15.054, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:42:25.055, 0, NVIDIA L40S, 95 %, 28363 MiB
2026/09/05 22:42:25.055, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:42:25.055, 2, NVIDIA L40S, 89 %, 28269 MiB
2026/09/05 22:42:25.056, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:42:35.057, 0, NVIDIA L40S, 95 %, 28363 MiB
2026/09/05 22:42:35.057, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:42:35.057, 2, NVIDIA L40S, 88 %, 28269 MiB
2026/09/05 22:42:35.057, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:42:45.058, 0, NVIDIA L40S, 93 %, 28363 MiB
2026/09/05 22:42:45.058, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:42:45.058, 2, NVIDIA L40S, 89 %, 28269 MiB
2026/09/05 22:42:45.058, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:42:55.060, 0, NVIDIA L40S, 96 %, 28363 MiB
2026/09/05 22:42:55.060, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:42:55.060, 2, NVIDIA L40S, 83 %, 28269 MiB
2026/09/05 22:42:55.060, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:43:05.061, 0, NVIDIA L40S, 76 %, 28363 MiB
2026/09/05 22:43:05.061, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:43:05.061, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:43:05.061, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:43:15.062, 0, NVIDIA L40S, 94 %, 28363 MiB
2026/09/05 22:43:15.063, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:43:15.063, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:43:15.063, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:43:25.064, 0, NVIDIA L40S, 91 %, 28363 MiB
2026/09/05 22:43:25.064, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:43:25.064, 2, NVIDIA L40S, 86 %, 28269 MiB
2026/09/05 22:43:25.064, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:43:35.065, 0, NVIDIA L40S, 81 %, 28363 MiB
2026/09/05 22:43:35.066, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:43:35.066, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:43:35.066, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:43:45.066, 0, NVIDIA L40S, 82 %, 28363 MiB
2026/09/05 22:43:45.067, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:43:45.067, 2, NVIDIA L40S, 86 %, 28269 MiB
2026/09/05 22:43:45.067, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:43:55.067, 0, NVIDIA L40S, 83 %, 28363 MiB
2026/09/05 22:43:55.067, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:43:55.067, 2, NVIDIA L40S, 95 %, 28269 MiB
2026/09/05 22:43:55.068, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:44:05.068, 0, NVIDIA L40S, 95 %, 28363 MiB
2026/09/05 22:44:05.069, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:44:05.069, 2, NVIDIA L40S, 95 %, 28269 MiB
2026/09/05 22:44:05.069, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:44:15.070, 0, NVIDIA L40S, 95 %, 28363 MiB
2026/09/05 22:44:15.070, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:44:15.070, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:44:15.070, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:44:25.071, 0, NVIDIA L40S, 96 %, 28363 MiB
2026/09/05 22:44:25.071, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:44:25.071, 2, NVIDIA L40S, 96 %, 28269 MiB
2026/09/05 22:44:25.072, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:44:35.073, 0, NVIDIA L40S, 95 %, 28363 MiB
2026/09/05 22:44:35.073, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:44:35.073, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:44:35.073, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:44:45.074, 0, NVIDIA L40S, 97 %, 28363 MiB
2026/09/05 22:44:45.074, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:44:45.074, 2, NVIDIA L40S, 86 %, 28269 MiB
2026/09/05 22:44:45.074, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:44:55.075, 0, NVIDIA L40S, 78 %, 28363 MiB
2026/09/05 22:44:55.076, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:44:55.076, 2, NVIDIA L40S, 84 %, 28269 MiB
2026/09/05 22:44:55.076, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:45:05.077, 0, NVIDIA L40S, 87 %, 28363 MiB
2026/09/05 22:45:05.077, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:45:05.077, 2, NVIDIA L40S, 97 %, 28269 MiB
2026/09/05 22:45:05.077, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:45:15.078, 0, NVIDIA L40S, 95 %, 28363 MiB
2026/09/05 22:45:15.078, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:45:15.078, 2, NVIDIA L40S, 75 %, 28269 MiB
2026/09/05 22:45:15.078, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:45:25.080, 0, NVIDIA L40S, 96 %, 28363 MiB
2026/09/05 22:45:25.080, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:45:25.080, 2, NVIDIA L40S, 83 %, 28269 MiB
2026/09/05 22:45:25.080, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:45:35.082, 0, NVIDIA L40S, 92 %, 28363 MiB
2026/09/05 22:45:35.082, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:45:35.082, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:45:35.082, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:45:45.083, 0, NVIDIA L40S, 95 %, 28363 MiB
2026/09/05 22:45:45.084, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:45:45.084, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:45:45.084, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:45:55.085, 0, NVIDIA L40S, 95 %, 28363 MiB
2026/09/05 22:45:55.085, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:45:55.085, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:45:55.085, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:46:05.086, 0, NVIDIA L40S, 96 %, 28363 MiB
2026/09/05 22:46:05.086, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:46:05.086, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:46:05.086, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:46:15.087, 0, NVIDIA L40S, 96 %, 28363 MiB
2026/09/05 22:46:15.087, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:46:15.088, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:46:15.088, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:46:25.089, 0, NVIDIA L40S, 98 %, 28363 MiB
2026/09/05 22:46:25.089, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:46:25.089, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:46:25.089, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:46:35.090, 0, NVIDIA L40S, 73 %, 28363 MiB
2026/09/05 22:46:35.090, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:46:35.090, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:46:35.090, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:46:45.091, 0, NVIDIA L40S, 72 %, 28363 MiB
2026/09/05 22:46:45.091, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:46:45.092, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:46:45.092, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:46:55.093, 0, NVIDIA L40S, 89 %, 28363 MiB
2026/09/05 22:46:55.093, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:46:55.093, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:46:55.093, 3, NVIDIA L40S, 0 %, 28503 MiB
2026/09/05 22:47:05.094, 0, NVIDIA L40S, 94 %, 28367 MiB
2026/09/05 22:47:05.094, 1, NVIDIA L40S, 0 %, 28247 MiB
2026/09/05 22:47:05.094, 2, NVIDIA L40S, 0 %, 28269 MiB
2026/09/05 22:47:05.094, 3, NVIDIA L40S, 0 %, 28503 MiB
